SettlementPoint,Month,DayOfWeek,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
HB_BUSAVG,9,5,0.7361996710759967,0.689166816922648,0.6559684407800197,0.6392490479234624,0.6384403975500079,0.6430081793892504,0.6958982848962687,0.7052524027297414,0.7553231596374187,0.8282983919878046,0.9084203452062877,1.023379830729807,1.1312800170472241,1.3295742018675452,1.5918610432682587,1.9424874741149922,1.9466837138907556,1.3998175072805852,1.1370498467388988,1.0708497931931307,1.0242540473497577,0.910452898847673,0.8218510444156681,0.7752334431567961
HB_BUSAVG,9,6,0.6976262849248069,0.6653950910627779,0.644939869337268,0.63055169586814,0.623873729558164,0.6262120710736445,0.6524183489588499,0.659096315268826,0.7002595523971951,0.7609511011007936,0.8273515736845293,0.9446689061143593,1.1021383009631613,1.3063113277022371,1.595064905654415,2.0654718069218068,2.1604800973255656,1.492725598607528,1.2028133829674994,1.1129030983902835,1.0387713525076168,0.9187575541860613,0.8179560753430488,0.7532619600814205
HB_BUSAVG,10,0,0.6809264833987483,0.6339234996309061,0.5819649976649158,0.6197375312267654,0.6622528998022932,0.7382658699318262,0.8460324395027113,0.8544546936077183,0.8601333346330639,0.8805083837052778,0.9323605440790331,1.0041198505191684,1.0681162207261534,1.2719943213589744,1.4983530345902616,1.7947057838305838,1.7809877184322769,1.3479647548516134,1.2153780576530944,1.1574431582035005,1.0230061173000933,0.9281706853449767,0.8417575074948668,0.777442112511177
HB_BUSAVG,10,1,0.6634210924622731,0.5955401352895485,0.5582165863589414,0.5614300042080472,0.592965409186849,0.7058940935982796,0.867523023673176,0.8517353620667001,0.8487215353883463,0.8743490417128914,0.9434674641442777,0.9879363769878033,1.0549191738921442,1.2509775809217452,1.4702284819927183,1.9161351165695601,2.0441528934898345,1.284588734076367,1.2498997885996852,1.2061094857367158,1.0111488301462506,0.9019525006278806,0.8153299325215517,0.743357356348413
HB_BUSAVG,10,2,0.6027548019878596,0.560415080594607,0.5295748050206117,0.5310567890658341,0.5519546400326413,0.6330510581022163,0.776447083946267,0.7438434349513743,0.7421926172807468,0.7659981584628636,0.7889032536428198,0.8319933467045395,0.9179859399108622,1.1821542857946825,1.4712912489467438,2.4874070438013827,3.0801443840152074,1.6825396329119267,1.0779651796280345,1.0069800197910528,0.8884588147566842,0.7843072271734592,0.7034546798961361,0.6591264735814457
HB_BUSAVG,10,3,0.6140469239953026,0.5656075712531322,0.5365244276107566,0.5219730897910321,0.5494936736675312,0.6304147375428585,0.8664589221755715,0.814191298007004,0.7517865673573128,0.7753226238308268,0.8085465508527753,0.863607250602847,0.9680448389546151,1.2479774210113832,1.5696889448082731,2.528651405123731,2.757019514906576,1.4891585208744151,1.066779084160934,1.0920925523681326,0.8912254944647136,0.7701661766034347,0.6900654566051925,0.6311569534316499
HB_BUSAVG,10,4,0.7324243701739126,0.6648530094507266,0.6296585251316751,0.6245099870326,0.6459494218033758,0.7337563302791459,0.8995597487632943,0.8690783540473764,0.8732535366849349,0.8890833702432855,0.935240910813104,0.9814752952351475,1.0464339649826835,1.203297881991323,1.389388077462872,1.856163250494949,1.7689198636021624,1.2307567518530576,1.1697171185689967,1.1821914372468554,1.0223818392362574,0.9306815089144206,0.8906970911400106,0.8305283548478332
HB_BUSAVG,10,5,0.7049090346419422,0.620485095372414,0.5848172047206042,0.5565340145796405,0.558683451904123,0.5850300202972856,0.6770301940966733,0.7121447642491112,0.7817141762662748,0.8332581089385203,0.8818651866525617,0.9493064429029109,1.0120870380239364,1.1227085747829504,1.3921756579769928,2.2583563366281325,2.5003276473149323,1.6958209227860752,1.1872981023057678,1.1104929606814353,0.9375164599547589,0.8595195511010103,0.776415068406907,0.7015039854150391
HB_BUSAVG,10,6,0.7711997179342092,0.7054146964238495,0.6647426291830044,0.6166322140742867,0.6223417716120117,0.6492972524176052,0.7228390831724438,0.7568234615045594,0.850178139332539,0.9102536033051741,0.9405529285651325,1.0197133278929515,1.087067909045156,1.2512574959268223,1.5375315262545814,1.8788083857704634,1.833996320633738,1.3405631648236664,1.1998942253284843,1.143458319945634,0.992894330534475,0.9129377777651404,0.8342778177434167,0.7573239008106548
HB_BUSAVG,11,0,0.6163541871676143,0.5674330686863749,0.570910750318463,0.6057913780313466,0.6652753056488535,0.8060435532044196,1.207741734558596,1.1032815213559497,1.0400344307783473,1.0235024666019286,1.037101758954273,1.0325859634021588,1.043615923802438,1.1268467073405466,1.179634800173884,1.214723050670773,1.227803286063104,1.6849886564426861,1.4133661492678051,1.1514500072451699,1.0521803636426552,0.9844434303609391,0.8770764981822191,0.7678150080994512
HB_BUSAVG,11,1,0.5700605665317602,0.5320127956930466,0.514233040711341,0.5491591751792207,0.619757922377571,0.7981209860299232,1.5557059403458304,1.399194331289315,1.1311633939124321,1.04676610913286,1.0316555794537514,0.9963448955778702,1.0054835991562534,1.0456577020156799,1.0858091843216944,1.0976171132026746,1.130756223951019,1.6617963358473564,1.4803116358241704,1.2079375521922144,1.0547964055940628,0.9333918954327218,0.8163531520798656,0.7359144641473654
HB_BUSAVG,11,2,0.7099488540775706,0.6587499874485734,0.6297657766868433,0.641201723790111,0.7014704795010102,0.8335315698046452,1.443207761254522,1.2737936253358075,1.1289163874164418,1.05648872242908,1.011358356465993,0.964387723152955,0.966622333506467,0.9965704938324571,0.9819140788667751,1.016922974405131,1.0803245661998755,1.6359538582172595,1.422526661512214,1.145807412735636,1.0577374752736897,0.9758893940901493,0.8652980895359441,0.80161169446085
HB_BUSAVG,11,3,0.7629987515080368,0.7092657987767454,0.6820551745498834,0.6984136695530476,0.7146345054117251,0.8405467362355196,1.2624490708963712,1.1155208773476142,1.0531383417044113,1.1056094189445749,1.0894574126581407,1.0600671853102397,1.0336825159502974,1.044167554122031,1.0570616273222813,1.064128130072596,1.1000342235928653,1.522372478877925,1.3168014897778524,1.1218073116125047,1.009248017803916,0.9722865375092491,0.8658530756303163,0.798400094831855
HB_BUSAVG,11,4,0.7466807099087858,0.6920265485965821,0.6691528547755132,0.6943162076377302,0.7314086841043282,0.8461434986562563,1.408873001199209,1.276599398392087,1.0958079205030382,1.0837643139465993,1.0432602455086906,1.045091972741609,1.0288124969590466,1.0475877010964605,1.060913516715942,1.0810396196876333,1.113827537156873,1.4906138289681938,1.250565975094234,1.084748867334293,0.973540127705733,0.9232363185717107,0.8334587875682963,0.7785298671711549
HB_BUSAVG,11,5,0.7979581537896901,0.7232217486609056,0.6814359612443087,0.6919898265751073,0.7261489021496003,0.7883173455104112,0.9746078386395449,1.0651884690741087,1.2113850157938726,1.303603777997339,1.1515797789193476,1.0855442703991605,1.0350844409931284,1.0212543121245248,1.0343862208949077,1.0783203778444916,1.1104922116009717,1.4774874370734727,1.2670009320790734,1.130821158306861,1.0075853109708952,0.9562392791325062,0.8759171132179554,0.8044301170078135
HB_BUSAVG,11,6,0.790731456880786,0.7289537874074057,0.7025790378941841,0.7101592942128387,0.7417862812502218,0.7887157332904323,0.8916311982908937,0.9220657854579265,1.0062151477369246,1.063308389148215,1.0256058408666666,1.0178552417093905,1.030659345079103,1.0338106875936,1.0599015323757859,1.1139569931649937,1.1256254776105634,1.6993401580876177,1.4396808910823158,1.1874031470839437,1.1045597465677102,1.03849511565569,0.9263811373696701,0.8505785741831234
HB_BUSAVG,12,0,0.7571684733440596,0.7056172227549256,0.6922472683146164,0.7137215387365717,0.7781443500024379,0.9114971857004328,1.6135606442281125,1.4768273986554201,1.2082364986754643,1.1573353269083875,1.045196730103525,0.9742297920289501,0.9225485256754047,0.8974554831439978,0.881875260708694,0.8695454323836764,0.9145525561641015,1.521141105025651,1.2980123840015603,1.0923274447026703,1.00276825231726,0.9404473625760456,0.8495663432524526,0.7759774205955805
HB_BUSAVG,12,1,0.7565518721825264,0.7184274280106719,0.7104541690944218,0.7483087491183417,0.7920758072924654,0.9113312275752095,1.4389892361004633,1.2550645527308415,1.1334048882210435,1.1126498819344355,1.061105829678923,1.0059063448741146,0.9452605109018984,0.9054678156337209,0.8814008402588244,0.8705326750283665,0.9162133153423904,1.5778220736606459,1.3436290594621116,1.1486644791315281,1.079407525529762,0.9893710325370297,0.8820632340764822,0.815897451623785
HB_BUSAVG,12,2,0.8041039635786352,0.7644550571379839,0.7576588514674818,0.7672102756530523,0.8088009551424186,0.9356197273645678,1.5767459557328223,1.3654600558915755,1.1744578123564988,1.1262546084309686,1.0664794867421508,1.0163607499442395,0.97020427977276,0.9377976620002886,0.8963381833925924,0.8986735590863171,0.9378239021766225,1.3904144635851952,1.2409766593631508,1.0705991944265865,0.9860533462784868,0.9383749458796363,0.8286385284509112,0.7404977761450556
HB_BUSAVG,12,3,0.699571852197381,0.660663712391297,0.6456202312331323,0.6531669609835737,0.7130410155599238,0.842260020657715,1.3985689534535033,1.195581914503715,1.0781577982874087,1.077383133975277,1.0164345450304866,0.9740778995768499,0.9455152767134241,0.9370439476226967,0.907556725418985,0.8991853530136938,0.9703045347016293,1.6768983440509109,1.4569436577483088,1.2157481757904907,1.1449538533302235,1.060565421650618,0.9570102955386,0.8737463765701527
HB_BUSAVG,12,4,0.7998159209078657,0.7725753090382448,0.753247004364144,0.7578180440049578,0.7911611098112996,0.9223522678273447,1.4891843865351557,1.332284030945397,1.1195798665426582,1.0867936786621009,1.014886816495188,0.9834464169352765,0.952145236856811,0.9286867542331424,0.8881274786385107,0.8823962766523129,0.9380840692307545,1.5511834622724874,1.2732549708122491,1.0936386364998676,0.9981572754747482,0.9694780622968507,0.8760153837526997,0.8256875412099334
HB_BUSAVG,12,5,0.7895284025238083,0.739485906671752,0.7213414362629981,0.7334222616311825,0.7807698041318745,0.8405466573479103,0.9704852271253249,1.0728237574077335,1.1754178436113925,1.1808077503141208,1.125282418333427,1.0784924523881894,1.0162994340985168,0.9754337190549852,0.9633296613303233,0.952340756716571,1.0035448703924912,1.5986184492014845,1.3293786699863122,1.1297662631335414,1.0425055322048862,1.0069135620816967,0.9129619124875852,0.860503251561892
HB_BUSAVG,12,6,0.782776682844423,0.7217156413165591,0.7078219127293204,0.7206451774767718,0.756015086849742,0.8050557115099952,0.9343811241542918,0.9614326374389153,1.0996339794214478,1.1513507636811688,1.0823727500048785,1.025816577136119,0.9693050069273507,0.9325301137646597,0.9177443319775983,0.9104740983990433,0.9840684873844164,1.6635900123493614,1.4703935905977594,1.2573266838201063,1.1882371634938376,1.0861416747741293,0.9644210156583213,0.9067497762897835
