SettlementPoint,Month,DayOfWeek,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
LZ_NORTH,2,3,0.6573567476247307,0.6297369767045368,0.6212123560501558,0.6499170786899984,0.7055596025976845,0.9121654086393156,1.6897348068010976,1.3964568576698337,1.1518157441993833,1.105255816116183,1.0553790356329145,1.019513631643392,0.9859111269548506,0.9693578635750709,0.9443109781614719,0.9601202746477783,0.9563384429392893,1.124815945690417,1.5912831878981388,1.1505448007563666,1.0559370108030193,0.9878640400502179,0.8855065949565246,0.7939056711976318
LZ_NORTH,2,4,0.740545666035802,0.6954612286891193,0.6763894060785677,0.7124753828376631,0.7785050424394121,0.8978191017662933,1.631546821554845,1.340832050489656,1.215529254594244,1.1651317330098392,1.083500646860328,1.0418251826372709,0.9776689226800366,0.9687318850316137,0.943917017609189,0.9329530229683403,0.9428421161738116,1.1369386039333715,1.476238919877615,1.0395218224186051,0.9894314155300225,0.9266571717039876,0.8748469225188013,0.8106906625615671
LZ_NORTH,2,5,0.8294674321374562,0.7597375137709472,0.7413114731663256,0.749916861113582,0.7928452658733688,0.8761073210118995,0.9875503794280867,1.077315743015307,1.2212096536906138,1.333638061871754,1.2397670742638958,1.08151990201244,1.0165196625177055,1.0263403151750707,0.9820981107286798,0.9685659739566582,0.9665952744267523,1.134630254343408,1.5182597628317858,1.0800747223571756,1.01307093834037,0.9265243839853291,0.8711477271949692,0.8057861927864185
LZ_NORTH,2,6,0.7771645409748703,0.7098548567068945,0.6583182008460858,0.6764914727065173,0.7091690728631046,0.7608428854926713,0.9270768892273359,1.0048104879209176,1.1746105676432894,1.2309134212184378,1.151019603416918,1.100305888168657,1.065708093249458,1.0459575185483099,1.0191090810639363,1.0066621042991502,1.0112568560525426,1.1807140438530193,1.7421309875715965,1.2058480217279182,1.078497961936139,0.9929807166155424,0.9271454676117148,0.8434112602849717
LZ_NORTH,3,0,0.5870814130534748,0.5342543864131045,0.5085275753890802,0.5215749190161354,0.5838686273107225,0.7458322688766491,1.2500924799967301,1.207247161732697,1.0325795276877956,1.0387107981892314,1.0453816204947934,1.0399861024535302,0.9815428320338446,1.011291756506811,1.0680182711860944,1.177375611849702,1.3206756660092582,1.3567765867217119,1.658950122114471,1.5108186267997832,1.2617909441134694,0.997435085173566,0.8198734914519871,0.7403141254253569
LZ_NORTH,3,1,0.598328351424385,0.5388397942901642,0.510112700747333,0.5218718067422973,0.590459139807983,0.7704226441035406,2.440707521114507,2.205637179789316,1.2817201977362975,0.9977579081012453,0.9056747187604501,0.9091174988426259,0.8783113238215976,0.9384258409707597,0.955773875670555,1.0344883475493944,1.1100730193535286,1.0519481608232866,1.25551929996805,1.1851882211464568,1.0016254467649883,0.8598902148104748,0.7737760013264391,0.6843307863343242
LZ_NORTH,3,2,0.723579807790964,0.6566572044187557,0.6276462943329115,0.6320838605971476,0.6977495810390232,0.8445740278395293,1.4138650432641335,1.2321556824788809,1.0219484250487363,1.0303105441362563,1.021768870344403,1.0077892540784568,1.0105595266595986,1.0547043332535313,1.0829457231779471,1.147482814049728,1.1993484729299906,1.1553319196962961,1.3905998837169533,1.2784038441807175,1.1605646567940078,0.9694414993672833,0.878792024351038,0.7616967064537089
LZ_NORTH,3,3,0.7115759694870528,0.6389666883611409,0.5863901474353683,0.5902262040694376,0.6514276043554704,0.772702152976339,1.177268230409942,1.139484326177639,1.0274363712910024,1.0436079825914901,1.03568514666753,1.0452878243854946,1.0345568947163333,1.073092966916101,1.0900919629807997,1.1577620077870276,1.286909247800692,1.2329537322679012,1.4252580092830065,1.3637306695444054,1.249902583801436,0.9816293420724107,0.8889873207463596,0.7950666138756186
LZ_NORTH,3,4,0.7436719716257596,0.6501653800278833,0.6202805323631877,0.6244850560026183,0.6754428754409871,0.805984522569417,1.2179523088688382,1.11581007889776,1.0559648532035888,1.1258556174135255,1.1018117846251647,1.0700135010527043,1.066992286461497,1.095139935736248,1.121751800927135,1.1607002923654535,1.228979742126746,1.152543012969193,1.2786031917873315,1.219865744776603,1.1290027159460334,1.0074743590147062,0.9128348119451271,0.8186736238524892
LZ_NORTH,3,5,0.7554344371206004,0.6845780684157049,0.6475116588072846,0.64060860276685,0.6874793528384963,0.735775734048928,0.8126097491076779,0.8819404423833469,1.028580361097361,1.1547112002709536,1.151409738686398,1.1617143006018291,1.1389542245264832,1.1481332881744526,1.1617643227470498,1.298449834562176,1.3488471458718705,1.2597076830888676,1.2116864236771487,1.2447260505953157,1.1421806528932081,0.9698293515358363,0.9002235364614545,0.8331438397207098
LZ_NORTH,3,6,0.8192280785181595,0.7365124073506751,0.6846607925889685,0.6528913905286212,0.6659503157278659,0.694454986488402,0.8035079857888167,0.8715460834655534,0.980160127297086,1.078595891193913,1.102985354433679,1.071298256523747,1.034919822040137,1.0217511579736718,1.0311612658378333,1.1077864298745776,1.242216542219743,1.201201640596065,1.3247401703695914,1.5676197182454583,1.3898153186313733,1.1140964147397587,0.9582397885697823,0.8446600609965204
LZ_NORTH,4,0,0.6289443255973841,0.5631702903182734,0.5243967919816588,0.5147147812598547,0.5845570792600989,0.7412874687848906,1.1082947672254848,1.0256113047702655,0.9741330083268702,0.9864287073890675,0.946791555513888,0.9790421968618694,1.0279749881389688,1.1330225316980735,1.263934225964721,1.5352123479728292,1.8623779450159523,1.5704175935316895,1.1744097183750815,1.1526820135627698,1.2256380098467867,0.9552689968266416,0.8176298960490692,0.7040594557278127
LZ_NORTH,4,1,0.6675866513638129,0.5734259734906305,0.536364330679746,0.5272746865757215,0.6031054191562576,0.7407557754498003,0.9942112107703075,0.9576266487273138,0.9391209368359711,0.95471394509177,0.9795472545361907,1.0091011526313203,1.0570101055331953,1.1865500887725946,1.28367368930952,1.5924202746771596,1.7591223387838417,1.5168406372376189,1.1935054241781604,1.1320875526907461,1.213417268859076,0.9807022921847683,0.8630391091144398,0.7387972333500382
LZ_NORTH,4,2,0.6711174123865179,0.6123756898599471,0.5552852323444918,0.5590750208945932,0.6020891209382434,0.7340549722364151,0.9722973224467146,0.9329918011985208,0.9234631899868372,0.9538085683058631,0.9498834301646866,0.9974994163048886,1.0282779133153543,1.0931374373585174,1.1476291827253318,1.3644862975457737,1.6657203474424005,1.4945301846506798,1.2325745860840318,1.2529853044181491,1.509418639668935,1.0350183229508918,0.9294727118305695,0.7828078949416475
LZ_NORTH,4,3,0.688711165098049,0.6162095277376778,0.5465089663893541,0.5353862470793797,0.5822158868147731,0.7280893987431418,0.9271833549004099,0.9011850183225724,0.9092347124931162,0.9121173732433785,0.9510876831973966,0.9744209183268783,1.0151045077834104,1.1306556920085482,1.2462884609719007,1.5288164094103465,1.873212784328478,1.5466290772539484,1.2136001758604356,1.1869763562896167,1.2946138209079021,1.0011535175486503,0.9118726190287336,0.7787263262619006
LZ_NORTH,4,4,0.7100146323357699,0.649310181826797,0.6078567858726321,0.5938043283284051,0.641431058232635,0.7798978556915501,0.9858651862097287,0.930603016946208,0.9404586904454346,1.0028418545724076,0.9903056544896002,1.0168943121166347,1.0464884086404114,1.1326713997064508,1.275741121601818,1.4757517263787059,1.679715430965723,1.4029442922044737,1.1541697644272915,1.1212453166936112,1.1977892424691985,0.9934464735168261,0.8884185682874302,0.7823346980402599
LZ_NORTH,4,5,0.7701082281945255,0.686129036709274,0.6170248975442825,0.5926563053387363,0.6089940251413222,0.6737377593590019,0.8118080501906526,0.8389915873621848,0.9420958461163418,1.0490085598244798,1.0918950743062679,1.1494082636113168,1.1200721214657952,1.1576323185119428,1.2146487528229941,1.3162627465951582,1.4451982650371873,1.294902281853264,1.1480007911283236,1.1675122233925606,1.3452125237453485,1.1218659589441196,0.9625179958695741,0.8743163869353435
LZ_NORTH,4,6,0.8100334440574707,0.7422063098015245,0.6852663560039964,0.6561159303265814,0.6600897511939041,0.6983581905052445,0.7651510426176411,0.8273168430352098,0.9524649824047287,1.0119362056588388,1.022660078410381,1.047646157562451,1.0247286426974804,1.102218149610273,1.1619615523758433,1.221487211532246,1.2557273940739715,1.2021896841696993,1.184144182559871,1.3589378648197774,1.6678071744251057,1.1462840125157212,0.9585345855102969,0.8367342541317417
LZ_NORTH,5,0,0.6707145376478236,0.5962088374953727,0.5280460326297656,0.5172024800254181,0.5810511833172527,0.6621562929041773,0.7756754629643124,0.7644354794045374,0.8036355050559523,0.8372388583954458,0.8983825034031849,0.9790212236307828,1.0895555017912268,1.3142852145828294,1.4793170893806058,1.8705011645159317,1.971847572297638,1.6449319508775408,1.2532814863828883,1.0994895951448869,1.1289187637184057,0.9612517890404331,0.8323417701225146,0.7405097052710742
LZ_NORTH,5,1,0.608587695510802,0.5682016219203434,0.5231477078487065,0.5141204744952383,0.5547327429988819,0.6401521674870516,0.7658548496960507,0.7525504761659964,0.7869937924918713,0.8309372951715098,0.8717140690665605,0.9624593556015372,1.0950712642496367,1.2991402022902236,1.5903969977766068,1.937153799688982,2.20428999216029,1.6095001863537637,1.1903404490483107,1.0953180223367476,1.111562929738205,0.9388117055867574,0.8240280687324089,0.7249341335835187
LZ_NORTH,5,2,0.5647873486605431,0.5227136100509486,0.48926498785632105,0.47552089991052027,0.5202943700808971,0.5763225653293402,0.6835229451617026,0.6826814703895109,0.7052785741677471,0.749210569565932,0.7786271251438067,0.8886674823323167,1.012224028049159,1.2497302825003196,1.666961523712131,2.256291886561604,2.7532178009897557,2.0884176695093224,1.1520666167527984,0.9963587224484579,0.9858052263472179,0.8265911871587444,0.7283840689541828,0.647059038366721
LZ_NORTH,5,3,0.6046435436690347,0.5454107814458838,0.5081821980777267,0.4963476807354785,0.5337768491433348,0.617821980777267,0.7281036356038446,0.7016063518595905,0.7464571667363143,0.769624738821563,0.8329694943585458,0.9261412452987883,1.0612753865440872,1.253556205599666,1.603456748850815,2.108830756372754,2.4385725031341416,1.6923560384454661,1.2390940242373591,1.069238612620142,1.0838211450062685,0.9197425825323863,0.8175645633096532,0.7014057668198914
LZ_NORTH,5,4,0.6378195469612857,0.5846661026979729,0.5461516398055396,0.5437771621724655,0.574667155600899,0.6509118502408969,0.7362623398407575,0.7272654658732378,0.755977039454814,0.7991533208195216,0.8742434529406852,0.952230883458169,1.072283601218463,1.2778828663648345,1.5191646486027253,2.0398069920015685,2.227172883029746,1.6903884485656921,1.2114846294326305,1.0625460645030116,1.0455543896975263,0.9121479582759986,0.8329623968427434,0.7254791615988151
LZ_NORTH,5,5,0.702822345953817,0.6367332633779282,0.5899952644502069,0.563784935110451,0.5820095003056204,0.6068179400149786,0.6894042594914395,0.7154143188839956,0.7706137230809028,0.8381297290305892,0.8880970808569051,0.9677794860989709,1.0820334909763787,1.238644589686515,1.4265228339031988,1.938487920175737,2.2576931822685995,1.6453928524490302,1.181016912379812,1.0676891560082027,1.0759753250735888,0.9495799546472016,0.8392061799967874,0.7461557557791441
LZ_NORTH,5,6,0.7342172375289229,0.6644477712352483,0.5992436267655963,0.5517591212400307,0.5568660914160558,0.5834584462215191,0.667723454125931,0.6984168607394143,0.7745829361424534,0.8453583208041329,0.8999874260203999,0.9590270963886884,1.0766163743305968,1.261911696272836,1.4468459193137402,1.8193968143768946,1.9380435962441411,1.6114038472078778,1.3094993729130684,1.151750738586964,1.1554648987149823,1.0109479598449422,0.8881227478336752,0.7949076457318861
LZ_NORTH,6,0,0.6921299074357257,0.6507837573120356,0.6184036824398874,0.6120623908759731,0.6217485395285455,0.6662537213470792,0.7018160560882979,0.7203753672955049,0.7690151641264076,0.8174691355634961,0.9003240330304637,1.0272660051798828,1.1733944492406323,1.3684646563972325,1.5069045747889138,1.8934446220969618,2.0177618105587536,1.4068376002198932,1.208027657012779,1.0760451710561463,1.0259884555974093,0.9138660586046835,0.8453429446356466,0.7662742395676462
LZ_NORTH,6,1,0.698545665633925,0.6512611434845685,0.6238161183314743,0.6121636118893555,0.6229322954875611,0.6632160103732891,0.6927543001567043,0.718687523076789,0.7580641566227114,0.8186757969184432,0.9081047136249238,1.0117678298175856,1.1642040118967207,1.41046496640601,1.582159183084096,1.943410141285672,1.956016246059381,1.4152562165598555,1.1971380420804338,1.060796739158876,0.9858113484016084,0.901127164857188,0.8429344081342715,0.7606923666585585
LZ_NORTH,6,2,0.6705372469334745,0.6237060050790038,0.598582881836127,0.5843790727646131,0.5972560329029534,0.6445223071945302,0.6816523257015351,0.704643790002592,0.758979341397143,0.8065283867728388,0.9051937435085002,1.009579776792107,1.1405027887391854,1.391059720890439,1.5281601934444236,1.9584072737423484,2.124002370926782,1.474107413133992,1.2261824272272304,1.0780321307707508,1.0023582383361458,0.9013219548182562,0.8331958751674421,0.7571087019175867
LZ_NORTH,6,3,0.6778597880219639,0.6191597497126804,0.5885531860554207,0.5681419997446047,0.5859992338143276,0.633032818286298,0.680332013791342,0.7094470693398033,0.74628527646533,0.7903971395734899,0.8726139701187586,0.9909130379261907,1.1346086068190524,1.3515106627506066,1.615282850210701,2.056115438641297,2.116960796833099,1.4818030902822115,1.2193589579874853,1.0851232281956327,1.0029881241220788,0.9037108926063081,0.8336917379644999,0.7361103307368152
LZ_NORTH,6,4,0.6474455380307211,0.5993328666145039,0.5694255240291561,0.553770127249516,0.5602141415805296,0.5930865214347486,0.6328773215830005,0.6546209282213894,0.6967837581847381,0.7531392332084174,0.8582399209323395,0.9747263517687269,1.145769468352345,1.377220277560433,1.716875180167195,2.27612074290656,2.246134332660709,1.5273104641106945,1.2279998352757073,1.061779845982786,0.9422888440472759,0.8433356669274801,0.8051855207346702,0.7363175884363545
LZ_NORTH,6,5,0.738182906082134,0.6783198110300914,0.644133761403164,0.6178351514393774,0.6090260815982067,0.6171064206009351,0.6165491558421262,0.6600158070292163,0.7298453679599555,0.8048403445396537,0.8949886359069619,0.9916097717804341,1.1597322628610724,1.3331273358904403,1.5604270577045871,1.9237851137079094,2.0500698813579756,1.5126737545266598,1.2112792530508907,1.0537662256475746,0.9903023429232288,0.916850561060232,0.8824287455738086,0.8031042504833646
LZ_NORTH,6,6,0.7475359144495266,0.7060256627994822,0.6690834128829362,0.6454937834181538,0.632633101614613,0.6361235234520038,0.6268001147856845,0.6576516957242333,0.7235949002360134,0.7919743723389926,0.8665616416695462,0.9657458434112431,1.1141239099752274,1.3216985938753638,1.5345206233565443,1.8430832840418618,1.9869402001721788,1.5050511557630029,1.220335806691537,1.0924317581535905,1.058534842726043,0.946981897829028,0.8954923193150339,0.8115816413181614
LZ_NORTH,7,0,0.4312600047319845,0.40334327578065365,0.38521522115098095,0.3682869918932591,0.37261111501593336,0.3941485744154069,0.41366652576308194,0.4325786246952176,0.47056913498728403,0.5120640857221771,0.5932601888636011,0.6979182237832712,0.8423368084051134,1.1202211163325735,2.0676673791042295,3.8324560682752113,4.197975146191594,2.501647779976578,0.9445357952852408,0.7435115879174021,0.6781389243347751,0.602252939423668,0.5207836087222949,0.4735508792284687
LZ_NORTH,7,1,0.4873087035964169,0.4600704131200143,0.43629751771469316,0.4223646330050359,0.4240046347876465,0.4440697000757609,0.4728909487945096,0.4830304380765631,0.5263977895628148,0.5694371406925443,0.6438076563126699,0.7630714381211285,0.9311787512812514,1.2487258790498685,1.8782013458710283,2.991862382459111,4.066748072552253,2.2678657694193145,1.0618369802575873,0.8466830072641384,0.7625437853736798,0.6764365613440885,0.593024644592005,0.5421418066758767
LZ_NORTH,7,2,0.39448092939802226,0.3700552851403479,0.34872133866818866,0.33410044117254595,0.33807900047422457,0.3630958857426747,0.38816204109535607,0.39786824768892515,0.42828020718070425,0.4567459983453464,0.5324987528509929,0.6383555288219729,0.7746488993268476,1.087932729911663,1.8631605527282287,3.9808996306796605,4.423468162287446,3.2414542065360874,0.9213259400834719,0.6757022526693095,0.602610082712154,0.534937622020443,0.47201972445705404,0.4313965400083349
LZ_NORTH,7,3,0.42615402000112995,0.40029097689134974,0.3811232273009774,0.3694700265551726,0.37043053279846316,0.39031866207130345,0.41410531668455847,0.424995762472456,0.4510989321430589,0.49587547319057573,0.5778151307983501,0.682863438612351,0.8295383919995479,1.0639019153624498,1.7209588112322731,3.3741313068534944,5.0195067517938865,2.6174501384258995,0.9422142493926209,0.7471891067291937,0.6804904231877507,0.6203034069721453,0.5258206678343409,0.4739533306966495
LZ_NORTH,7,4,0.5011797164750255,0.4729294043512607,0.4543788376812315,0.44068600414767606,0.43851653109643535,0.4623178513832355,0.482676312262632,0.4999063301188625,0.539821490097849,0.5994662781877563,0.7054088788566771,0.8502605070750237,0.9947033939938609,1.3111006014523416,1.7983516721056334,3.174347815264653,3.886359438190324,1.8109440482943566,1.0110216043358018,0.8800042970239179,0.7831640506786807,0.6999694754093635,0.6320398155947906,0.5704456459226089
LZ_NORTH,7,5,0.48879124023785187,0.44702017291710566,0.42726141178561583,0.404551579745146,0.39465207824138526,0.3996018289932656,0.410802484488713,0.43272089296722915,0.47734913348621516,0.5245796819885746,0.6076523280763657,0.724420838361239,0.8895734975947095,1.1134390539582077,1.881039425301297,3.630917162657104,4.012866222031198,2.4786312843697758,1.041285370233643,0.777124282003889,0.7044608678495914,0.6404762849594311,0.5721858213338952,0.5185970564185514
LZ_NORTH,7,6,0.4932899971678647,0.45328406317010345,0.4323618659725687,0.40671404873969974,0.396926189159665,0.39463458711513305,0.40374920767643535,0.4247620332034147,0.47235485306612357,0.5233268149267016,0.5975902574545846,0.6925040121916681,0.8331850732983586,1.0309878757636652,1.5698768695464538,3.3649521908589457,4.077018975306478,2.8303874630810935,1.2275477754251574,0.8309064181580332,0.7427509474166881,0.6815509312330577,0.5916476284238493,0.5276899216442569
LZ_NORTH,8,0,0.2702865050058922,0.2515276517248949,0.2399944955390931,0.23433276432060862,0.24018671480885645,0.2513703814132703,0.2727416693151424,0.27926838724756203,0.29732826136578344,0.32622231250703076,0.3667980529061697,0.4168100120027828,0.49939440008475117,1.0344804236687448,2.8522805833417975,5.911013399648981,5.219382255321798,2.5041452740817434,0.631518936328459,0.4587574990088693,0.44068015041157854,0.37428586718740614,0.3292628718651058,0.2979311308936776
LZ_NORTH,8,1,0.27059262020126723,0.254589339182267,0.24319167773964392,0.23647445640803239,0.23960029207719816,0.2564349123699127,0.2770936933217131,0.28512443070579324,0.3024079742063135,0.32559402655020525,0.36557313222312593,0.4294283018371212,0.589934975413141,1.601375589384906,3.190422417340629,5.175186739584357,5.037616716570116,2.3110067934274316,0.6750142366850624,0.47210094675687625,0.4379079624290071,0.38535069354478907,0.33421501481862254,0.30376305722246777
LZ_NORTH,8,2,0.28460824326928125,0.26791366247303466,0.25927128626422713,0.25383847353053335,0.25646594992703703,0.26869786312060656,0.2895721525229837,0.2973090599428423,0.3212312219651637,0.344894678619214,0.38792869972256544,0.4607219227198558,0.6225340460306916,1.341031614604457,3.491350212960331,5.436935850500635,4.715002351254519,2.035178540389702,0.6396086003365864,0.5007970011736063,0.4615384615384615,0.4039280098415834,0.3452423139578284,0.31439978333425406
LZ_NORTH,8,3,0.39918833774540924,0.37991543188433574,0.3691865409724136,0.36168896661595773,0.36299989219362033,0.378742498472743,0.4050875028448906,0.41550591138315585,0.4442657786615239,0.48229411976090947,0.5475184169232059,0.6487586694297042,0.8135788124528347,1.3483329540145899,2.509445036714062,4.386483475677683,4.44085238910916,1.6952337601667407,0.821110884850808,0.6832567109471389,0.6320731166824384,0.5582243091407831,0.47959177317537705,0.43666471018051584
LZ_NORTH,8,4,0.28678888795695034,0.26899867125180443,0.2599490572950925,0.25514614022928633,0.2561791205541013,0.2652552211858085,0.2889696241982263,0.3007385367877844,0.3232433816420856,0.3490237453041333,0.40458396055251206,0.4794971063307569,0.6087697380909288,1.5378693235744652,3.451151949640002,4.836360907433485,4.822870360969237,2.303599097687272,0.6667843852222012,0.4986116567856655,0.4510062729275281,0.4005491570615683,0.3601746354771354,0.32387906184197174
LZ_NORTH,8,5,0.5596023731199632,0.5172999296108486,0.4925804088316837,0.47785902058523544,0.47196357002284056,0.48027236292071884,0.49875166994670533,0.5166448795483601,0.5691178371855831,0.6176432562883369,0.682355307198368,0.8199675347995345,1.0170514128108255,1.4105985950899975,1.9136425667619552,3.058083978567222,3.5874678580150254,1.7191099363624611,1.005519084079123,0.8599255886113225,0.7989886946403689,0.7028342407308978,0.6394495281053826,0.5832703661672389
LZ_NORTH,8,6,0.5744810642578448,0.5308466840024019,0.5032881280515958,0.4906571232408097,0.4857578244051108,0.4855473076582644,0.5009724438362849,0.5115748327229146,0.562117989852136,0.6010253122465726,0.6680270514019698,0.7627595874828657,0.9012413311356662,1.2801331996870957,1.7966838827900171,2.8949114753157157,3.6433750618991008,1.8695035393128066,1.0915484702848437,0.9348857348589419,0.8812805159574087,0.7614390733435562,0.6635487860599638,0.6043935801961156
LZ_NORTH,9,0,0.5968988849430781,0.565176514144027,0.5371563856372485,0.5293037348804809,0.5394361874698584,0.5755427925623902,0.6454956864005923,0.6460412800015589,0.6726779390201724,0.7205732629907299,0.8060950599422256,0.9094850473253736,1.084484194835372,1.5510836365762053,1.916728776652491,2.4478641471933593,2.493460183845558,1.509774406788743,1.1453763378003807,1.0434282763626443,0.932088210793985,0.7901364471139559,0.7012046901564197,0.6404879165631501
LZ_NORTH,9,1,0.5463359121788361,0.5189106604506115,0.4959934108977965,0.48924083860157613,0.5013690620274692,0.5342454126205198,0.6099383529130684,0.6079389879315059,0.6221231621403264,0.6710698803210301,0.7285987783754215,0.8257188754515074,0.9763502786850716,1.5064837897397367,2.058044457577939,2.8507172250323007,3.05793442963084,1.6955558140339073,0.9999465578542662,0.9079003209672399,0.8263979050678871,0.7216764486751063,0.6484732836426166,0.5990361551834165
LZ_NORTH,9,2,0.5133922622484787,0.4868298316528229,0.4696841824723494,0.45715808643894645,0.4677119886287923,0.4985030871052281,0.5603162617154533,0.5612046373206593,0.5785812641584862,0.612517212277351,0.6670101719006797,0.7640918580375784,0.8969040110158576,1.243921289921379,1.8693910185226317,3.1581219739705952,4.141447163860881,1.5656553991027409,0.9438280104828323,0.8812152978279219,0.788060231866033,0.6923111091369432,0.6153600142140098,0.5667836361213522
LZ_NORTH,9,3,0.2568067725579241,0.24071041217149444,0.2296773412013947,0.22035108876034817,0.22964467481806353,0.24633719670028692,0.281151394735472,0.2832665430561648,0.2912289739931353,0.3073335009753978,0.3391995579149456,0.3955572357570315,0.478415517076522,1.082163780398877,3.055270499771846,5.103542567189818,5.814240569538393,2.621264930834037,0.7821638824813248,0.43653721364597325,0.3930092578572009,0.3383175655650042,0.29982023280923065,0.2739892901901149
LZ_NORTH,9,4,0.31776224601138336,0.29617505676958916,0.27783184405320116,0.2747746419338032,0.2827666204645767,0.31235561846903964,0.35370157382012635,0.35244330413754454,0.36240132904735217,0.38459799266664696,0.41806010203780697,0.46854817305140223,0.5459710794577644,1.0476373037639957,2.7271324230538596,4.812409684744463,5.285558406322805,2.56362617594149,0.804388215518004,0.5101988655912393,0.46517640351135875,0.41276160704631015,0.3735979631759513,0.3501233694102843
