SettlementPoint,Month,DayOfWeek,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
LZ_HOUSTON,5,3,0.60495282168544,0.5386908648649947,0.49896445662615563,0.48615817013677176,0.5214427582869509,0.6128942576015293,0.7460719456277636,0.7111527019870415,0.728708467099365,0.7792221526963787,0.8495798137544195,0.9278019960949799,1.108743671568105,1.3108945572481225,1.7265604657181062,2.2374851478643767,2.49491842642274,1.607919643436578,1.1138200373837166,1.002524562608111,1.0267911294994059,0.8693661032402693,0.7991045854741907,0.6962312630744861
LZ_HOUSTON,5,4,0.6360522083140271,0.5750651400414181,0.5386915942482483,0.5368553800817183,0.5660697537874066,0.6477503367682115,0.7311433441964542,0.7097896176531016,0.7406338893268333,0.7833000791738413,0.8611638124826457,0.951365254460943,1.0967769111542274,1.3465639326618313,1.6528403293150389,2.1938632966061844,2.358235411940378,1.6228625856749506,1.1063293511441523,1.0007160891389135,0.9927522838773347,0.853901482295921,0.7975977917289556,0.6996801239272632
LZ_HOUSTON,5,5,0.6449290090299351,0.5725879039516855,0.5318443134636044,0.5054731279579571,0.5198455329403908,0.5391393978107487,0.6489358613280682,0.6600635870038617,0.7154844516709735,0.7907000377457101,0.9024781510409104,0.9645625852907871,1.1202636392671526,1.3797291019424522,1.682943294329433,2.2072965361052233,2.492523445892976,1.671576028570599,1.1320228797073255,1.001125112511251,0.996944049243634,0.869944252489765,0.7691632066432449,0.6804244940623095
LZ_HOUSTON,5,6,0.6838649426115629,0.6108597024217862,0.5437806614514575,0.49627883113214616,0.49941487429885795,0.5212749399021139,0.6391071500631244,0.6611286296529022,0.7400139507802637,0.8099292660851919,0.8942796036133673,0.9642640963410908,1.1252630183262522,1.3787752137294125,1.6754080026748603,2.0263220093735406,2.1282895305735385,1.6522566251794288,1.2330875613229029,1.0969002749802554,1.0929110435990705,0.962373246784691,0.8285379928170776,0.7356788322851032
LZ_HOUSTON,6,0,0.6152020938273264,0.5768477480013275,0.5454302554687795,0.5389168728705683,0.5470838077073347,0.5869908794158794,0.6305478652119664,0.6427478542891112,0.6928383879546113,0.7532737057466822,0.8668041826133351,1.0247789172089583,1.2574256510651884,1.5484306797796945,1.868493864296127,2.2638340062092235,2.2632693786155698,1.4883381715980555,1.1348611327000877,0.9732969798305278,0.9209076052480119,0.8198997617977338,0.7583755193607609,0.6814046791831384
LZ_HOUSTON,6,1,0.6283216186736099,0.584980536835267,0.5589469385363769,0.5462092923472456,0.5559486289626366,0.5932310576623179,0.6419277407392728,0.6566297966491306,0.7012529143052106,0.7762933656369598,0.8940338808981833,1.0521585244181297,1.2465110187876833,1.564579969568881,1.8630875351310554,2.2179426426824875,2.1548747516486393,1.4262648472326809,1.1338572908032885,0.9666343285768196,0.9175240855586592,0.8344192153734015,0.7761279416604777,0.7082420773115846
LZ_HOUSTON,6,2,0.61645959384173,0.5676343377463607,0.5420044329958665,0.5264577966812437,0.5353908824057988,0.5762798777930869,0.6374504283232493,0.6468435871323308,0.7050428323249266,0.7845396273887257,0.9168106391900797,1.0410112023003655,1.2133852513029413,1.5462289582459712,1.8134739112202718,2.253514646857964,2.306806445815611,1.5260624213742287,1.131741448511352,0.9636997543880669,0.8937303061163362,0.8077158090217456,0.761938537111364,0.6857772719103815
LZ_HOUSTON,6,3,0.6195032782562448,0.5605080738512696,0.5295266528713234,0.5088962086642501,0.5213209562586314,0.5637259940915408,0.6259391187367875,0.642708058655535,0.67624593849303,0.7439116502120698,0.8496560847743209,0.9947842876105599,1.1981747241303795,1.5382731388577278,1.9510250416765367,2.3781324442338887,2.3621858617098774,1.484480238841191,1.1057310265612499,0.9629447545665416,0.9072389797405105,0.8244847975615315,0.7707097748796632,0.6798929147653376
LZ_HOUSTON,6,4,0.5849771927872724,0.5398420183313507,0.5093068832424754,0.4963157579440133,0.5019127249698329,0.5333550137356761,0.5923884671670275,0.5903345343135158,0.6356237537334509,0.7238915181131205,0.8541450932399934,0.9983311795565216,1.2527278795710703,1.6092563907264934,2.0531968609059557,2.5420328800417638,2.4248046624275776,1.5088875386182168,1.1036637027274518,0.9238418814024939,0.8511668906024015,0.7604344067985178,0.7420003594382494,0.6675624096055592
LZ_HOUSTON,6,5,0.6663750147043334,0.6005180538459232,0.5672666547238008,0.5445331787424162,0.5370783700602091,0.543426028938128,0.5626166255457902,0.5934876525886931,0.6613190305980838,0.7562755788125358,0.9020687555405544,1.0557780533692336,1.2849027053666782,1.5424072973473766,1.850988400299238,2.2039293054095803,2.2187651127870422,1.5500466309969654,1.1245689612090077,0.9587548255201107,0.9268135536663958,0.8418398061872759,0.7922394949551642,0.7140009087854644
LZ_HOUSTON,6,6,0.6701665450607225,0.6186700292616952,0.5847051077038848,0.5646108906385456,0.5520825123872815,0.5544824290003483,0.564793935125983,0.5877761874375551,0.653041716347144,0.7371608274627746,0.8517670148749069,0.9935451395332874,1.2240184874932314,1.5108695375838634,1.8153742115740048,2.1655179777651794,2.182683483031522,1.5572408077346465,1.1720745296138015,1.027977841447882,1.0040193518699774,0.8752170475432633,0.8025077094778911,0.7296966800306091
LZ_HOUSTON,7,0,0.4246170750193075,0.3946340885807795,0.37550066323646936,0.3582656234494721,0.3615676637824949,0.3838995811567017,0.4089237544121885,0.42115395954808843,0.46005360542247953,0.503302280028169,0.602777683231359,0.7267250020733631,0.8930120715269492,1.2035879487033212,2.1707406052685956,3.853331498866482,4.132750842168896,2.4385165171528245,0.9115127016854884,0.7273693026261481,0.6707283808161428,0.5938150023274399,0.5150262490154522,0.4681878999013895
LZ_HOUSTON,7,1,0.4813872655032521,0.4521721345290542,0.42820038744330413,0.4146177919450374,0.4160123089366459,0.4342386460169689,0.4676652183058245,0.47692481113010493,0.5200293313407234,0.5659647210443073,0.6568732837272651,0.7825889905207708,0.9661771524660289,1.3146251131592432,1.9543458378897238,3.023494125016124,4.018468053358869,2.217477249036331,1.0291256494672365,0.8280781347870398,0.752927614109258,0.6678760227910561,0.5924326535450365,0.5382975039307948
LZ_HOUSTON,7,2,0.39347808777509524,0.36795050726150896,0.34516317550361836,0.3299836396332514,0.3333248201336172,0.35648472957320326,0.3850049501752467,0.3939107586312578,0.42446212853028625,0.45593893331610663,0.5428817381349783,0.6614936458979648,0.8004651211703747,1.1257014000207322,1.9282457450276653,3.9958595802792227,4.382150524388064,3.1737609163007243,0.8923115290257545,0.6681159137242293,0.6031912480300706,0.5380742841776174,0.4710824132817934,0.4309642100076168
LZ_HOUSTON,7,3,0.4279589360880834,0.3980157344264103,0.3784120361009503,0.36539804790177016,0.3655910519640461,0.3854428983695752,0.41311140929728135,0.42209988419756267,0.44841736668933696,0.49745418451188356,0.5927154752495267,0.6961242946161057,0.8584407109902027,1.110972740473871,1.795172141242211,3.410822932558866,4.947645350440233,2.542814734481554,0.9109653879381652,0.7419214013933054,0.6777199786776464,0.6143181442199879,0.5255638475819349,0.4729013105894896
LZ_HOUSTON,7,4,0.49113396368093243,0.4569068077918983,0.4387340340417966,0.42482830625133583,0.42261912642825933,0.4474950964908465,0.471100031586732,0.48532351811886826,0.5266472859053192,0.5891398384348113,0.704107977446695,0.8482947893240629,1.0281462371123296,1.4054469144302189,1.9498735585007085,3.2477364418208325,3.8192028416710335,1.7770128030293002,0.9782732460379457,0.8628965600724793,0.7668728946119088,0.6851181097894281,0.6167091921173135,0.5563804253049444
LZ_HOUSTON,7,5,0.46905389171075107,0.4274242839378676,0.4070394334731385,0.385301494298902,0.37618395262081905,0.38136868505911864,0.39709992201825195,0.4162707863510865,0.4606571542984804,0.5137690475688663,0.6237738950829347,0.7563260058591693,0.9427361055493498,1.1988998250679705,2.0287731574177506,3.706489346007124,3.9614011423272286,2.405817016881995,0.9985921133053723,0.7665184310915337,0.6969165595295805,0.6355217400467892,0.5475330368621831,0.49653297363373866
LZ_HOUSTON,7,6,0.47826820226242045,0.4393809746018311,0.4187081667937592,0.3936028110052178,0.383595433772001,0.38081422719602015,0.3900145578781712,0.4084524675448298,0.45589438864671744,0.5126111370354697,0.5944456573135488,0.7155523043765719,0.8790351034209462,1.1039900174549684,1.6924759463914156,3.4343307256072766,4.0493622780233975,2.7622347739804054,1.192802386374571,0.8108458779062729,0.7364982664019277,0.6777825257866893,0.5745178155526147,0.5147839546729547
LZ_HOUSTON,8,0,0.266793150677631,0.24804225134433672,0.23624086677076728,0.23140605098087283,0.23700829784852825,0.24764148178150602,0.2701272123599039,0.2762240259221164,0.2929881314652072,0.3253822499586973,0.370421927211294,0.4312024685699668,0.5322134524272673,1.086324271606649,2.9015375268467647,5.880628227607267,5.184431807886421,2.492232425028912,0.6151812789452086,0.4482820735561371,0.4333427485757225,0.36985061740896086,0.3270961793656969,0.2954012758541668
LZ_HOUSTON,8,1,0.26728620780217777,0.2503888967453888,0.23709569890300808,0.23067940766480127,0.2334996666599325,0.2504050586880543,0.27442170548899975,0.2802400048485828,0.29818784217862987,0.3227378330875371,0.37105396068607444,0.4435402735408796,0.6175478292490756,1.6426432857229438,3.2497464595244345,5.171724681306692,4.996610032525909,2.2911978019757977,0.6575890422028727,0.4627406614275036,0.4308612295197882,0.38121174165134647,0.3342774601507101,0.3043132184488575
LZ_HOUSTON,8,2,0.2824782517555812,0.2644376899696048,0.25444659888900534,0.24883397966670165,0.25102714600146736,0.263761660203333,0.2883188345037208,0.29342050099570277,0.31756891311183316,0.34508961324808723,0.3999030499947595,0.47568127030709567,0.6557331516612516,1.3928728644796144,3.5185541347867098,5.403537365056075,4.6798317786395565,2.021871397128184,0.6287234042553191,0.49719631065926007,0.4577428990671837,0.4019390001048109,0.3448302064773085,0.31219997903783675
LZ_HOUSTON,8,3,0.3893075936841437,0.3682528992297702,0.35693613896981596,0.34938427163536845,0.34971549388687934,0.36553687676738117,0.3944525793242789,0.4035611912408275,0.4315384307517779,0.4697504378344137,0.5493100226473214,0.663217354941905,0.8472113156561857,1.431321756195581,2.5982508704934797,4.399558922368405,4.407022463769116,1.6937491460676324,0.8014916042059705,0.6652267699344041,0.6208429882319494,0.5449268481856611,0.470269352695114,0.4291646712826167
LZ_HOUSTON,8,4,0.2862036265616762,0.2678494888732539,0.257795740040631,0.25269113045293334,0.2529416104496224,0.26236484066988996,0.28704143896439477,0.29706063883195705,0.3196470247402979,0.34828811677550187,0.4157104220911841,0.4970818720500672,0.6329629516332483,1.5778685087982895,3.4824147567267016,4.840508661533506,4.792744717337282,2.274582938209536,0.6491232300403251,0.487503171487027,0.4429350065589051,0.39251079205301825,0.3575731511355273,0.3245961639852231
LZ_HOUSTON,8,5,0.5442204192003037,0.502512203408014,0.47874495736887784,0.4634612977631556,0.45618257866367007,0.46453412484131096,0.4873275739941214,0.5018354970971776,0.5552127704934041,0.612518241498877,0.6899103364138142,0.8516596497357132,1.0908340680364925,1.5014462534265134,2.0011691064313233,3.076125333711115,3.558682953465438,1.6898842034465258,0.9722619183523578,0.8340157705580489,0.7823220104229277,0.6886229439200277,0.622784371385226,0.5737314163655645
LZ_HOUSTON,8,6,0.5617957739738352,0.5168447611135146,0.48885604787301246,0.47448495545405467,0.4690452580678507,0.4683285411825063,0.4879004253592199,0.49541676397731926,0.5461015119203955,0.5938826376100248,0.6641025150177456,0.7831877821211297,0.9525718726908661,1.3700318923699515,1.8861783139541564,2.918287383562221,3.6155426488661555,1.8845978613351915,1.0664747253925289,0.9107082556443369,0.860887243434881,0.7463963153401151,0.6454127439306867,0.5929637698083011
LZ_HOUSTON,9,0,0.5842270784614144,0.5525919125628826,0.5248274022566418,0.5158579022783522,0.5242877435442551,0.5581373710556842,0.6272881219256513,0.6287396177727603,0.6539733148071185,0.7167784235762624,0.8052452345654508,0.9286223815697244,1.159000824995503,1.6367476568266826,1.99874699931147,2.494432831099229,2.5013739586757895,1.4771203314869148,1.0959910180940744,1.002220664586603,0.9025698920062278,0.7738892024836708,0.7035288717411127,0.6338012443165253
LZ_HOUSTON,9,1,0.5365071661371552,0.5071900305013495,0.48174361692992895,0.47382297270558543,0.4835893779143349,0.517063955767443,0.5944425570360303,0.5935107165390487,0.60972832518844,0.6678787562020032,0.7521565611501659,0.8596228584655244,1.045937197833172,1.6217250249200132,2.157694590770448,2.888902660748086,3.0171920091690714,1.6395375144200075,0.9476997054398428,0.8677764628141135,0.7969924250626266,0.7115139794741223,0.6446544238156927,0.5831171109957924
LZ_HOUSTON,9,2,0.513161921153462,0.4847678579894578,0.4666487563589973,0.4528913414197893,0.4635283401885754,0.4946980221561041,0.5575028625364731,0.5539686895257743,0.5718809127360964,0.6153771005702087,0.6789922147627866,0.7893618519066576,0.9249189367023867,1.3192464453546457,1.9618280581730625,3.1602230264301547,4.063299049939588,1.5313313057332618,0.9126441504408378,0.8584592442329049,0.7775180623537304,0.6721135072931826,0.6152219417551048,0.5604164002867564
LZ_HOUSTON,9,3,0.2579154783790049,0.24110334194111843,0.22953943857114367,0.22041770220657605,0.22936961901116498,0.24663460760899453,0.28047721991902574,0.2815608304446038,0.2893887034950483,0.3088775196640269,0.345542371327989,0.41190138605107535,0.5029246701996323,1.1235828153387495,3.086324942989148,5.090689036125743,5.772918901725691,2.5840552910922905,0.7542737922594628,0.42650586820923936,0.39035856187092643,0.341757821134179,0.30597441385296326,0.2779056665822062
